ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC060984F83	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC0014D5A6E	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC0B066E03C	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC0247E9ADB	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC0035F0B0F	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC069F9E62C	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC0D2BDC009	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC05F111D21	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC041215790	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC05B2AA866	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC051B1E9C4	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a11b1 complex	CPI-SC0247375A7	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0B808E56A	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC089D4762F	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0F73E9099	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC016235D3A	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0BC63F8C0	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0672FBD31	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0545E2502	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC006E22794	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0458F68A5	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC06E5E0C83	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC09FDA4F45	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0F4BC2909	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC02AE206BE	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0A8E69BC5	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC05B6D413B	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC05992FDC8	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC069F95780	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0DAD29856	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC02F06FF62	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0EC572716	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0F8D27FBC	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0EA3FC100	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC091173D82	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC07FB88720	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0BD4C290F	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC053BBE2B1	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
ITGB1	P05556	True	ITB1_HUMAN	a1b1 complex	CPI-SC0DA5EFA18	0.4409450662	0.63196703	0.6291444541	1.4883597313	0.7174836062	0.5935886178	0.4558361791	0.6698680702	1.3485750079	0.4153313731	0.4849527945	0.7846934082	0.859064733	0.6747664264	0.6288409181	0.6864018701	0.7839005366	0.7412849836	0.7243788713	0.7228288038	0.6629359085	0.5921960796	0.5894068221	1.5050350857	0.7710548966	0.5855201489	0.5168169542	1.2006536747	0.4385519447	0.5549668345	0.4935722318	2.27052515	2.1729343077	0.8147217683	0.9482974409	1.5737088205	0.3255105789
